787,highT,5.0582
788,highT,5.0582
789,highT,5.0582
790,highT,5.0582
791,highT,5.0582
792,highT,5.0582
793,highT,5.0582
794,highT,5.0582
795,highT,5.0582
796,highT,5.0582
797,highT,5.0582
798,highT,5.0582
799,highT,5.0582
800,highT,5.0582
801,highT,5.0582
802,highT,5.0582
803,highT,5.0582
804,highT,5.0582
805,highT,5.0582
806,highT,5.0582
807,highT,5.0582
808,highT,5.0582
809,highT,5.0582
810,highT,5.0582
811,highT,5.0582
812,highT,5.0582
813,highT,5.0582
814,highT,5.0582
815,highT,5.0582
816,highT,5.0582
817,highT,5.0582
818,highT,5.0582
819,highT,5.0582
820,highT,5.0582
821,highT,5.0582
822,highT,5.0582
823,highT,5.0582
824,highT,5.0582
825,highT,5.0582
826,highT,5.0582
827,highT,5.0582
828,highT,5.0582
829,highT,5.0582
830,highT,5.0582
831,highT,5.0582
832,highT,5.0582
833,highT,5.0582
834,highT,5.0582
835,highT,5.0582
836,highT,5.0582
837,highT,5.0582
838,highT,5.0582
839,highT,5.0582
840,highT,5.0582
841,highT,5.0582
842,highT,5.0582
843,highT,5.0582
844,highT,5.0582
845,highT,5.0582
846,highT,5.0582
847,highT,5.0582
848,highT,5.0582
849,highT,5.0582
850,highT,5.0582
851,highT,5.0582
852,highT,5.0582
853,highT,5.0582
854,highT,5.0582
855,highT,5.0582
856,highT,5.0582
857,highT,5.0582
858,highT,5.0582
859,highT,5.0582
860,highT,5.0582
861,highT,5.0582
862,highT,5.0582
863,highT,5.0582
864,highT,5.0582
865,highT,5.0582
866,highT,5.0582
867,highT,5.0582
868,highT,5.0582
869,highT,5.0582
870,highT,5.0582
871,highT,5.0582
872,highT,5.0582
873,highT,5.0582
874,highT,5.0582
875,highT,5.0582
876,highT,5.0582
877,highT,5.0582
878,highT,5.0582
879,highT,5.0582
880,highT,5.0582
881,highT,5.0582
882,highT,5.0582
883,highT,5.0582
884,highT,5.0582
885,highT,5.0582
886,highT,5.0582
887,highT,5.0582
888,highT,5.0582
889,highT,5.0582
890,highT,5.0582
891,highT,5.0582
892,highT,5.0582
893,highT,5.0582
894,highT,5.0582
895,highT,5.0582
896,highT,5.0582
897,highT,5.0582
898,highT,5.0582
899,highT,5.0582
900,highT,5.0582
901,highT,5.0582
902,highT,5.0582
903,highT,5.0582
904,highT,5.0582
905,highT,5.0582
906,highT,5.0582
907,highT,5.0582
908,highT,5.0582
909,highT,5.0582
910,highT,5.0582
911,highT,5.0582
912,highT,5.0582
913,highT,5.0582
914,highT,5.0582
915,highT,5.0582
916,highT,5.0582
917,highT,5.0582
918,highT,5.0582
919,highT,5.0582
920,highT,5.0582
921,highT,5.0582
922,highT,5.0582
923,highT,5.0582
924,highT,5.0582
925,highT,5.0582
926,highT,5.0582
927,highT,5.0582
928,highT,5.0582
929,highT,5.0582
930,highT,5.0582
931,highT,5.0582
932,highT,5.0582
933,highT,5.0582
934,highT,5.0582
935,highT,5.0582
936,highT,5.0582
937,highT,5.0582
938,highT,5.0582
939,highT,5.0582
940,highT,5.0582
941,highT,5.0582
942,highT,5.0582
943,highT,5.0582
944,highT,5.0582
945,highT,5.0582
946,highT,5.0582
947,highT,5.0582
948,highT,5.0582
949,highT,5.0582
950,highT,5.0582
951,highT,5.0582
952,highT,5.0582
953,highT,5.0582
954,highT,5.0582
955,highT,5.0582
956,highT,5.0582
957,highT,5.0582
958,highT,5.0582
959,highT,5.0582
960,highT,5.0582
961,highT,5.0582
962,highT,5.0582
963,highT,5.0582
964,highT,5.0582
965,highT,5.0582
966,highT,5.0582
967,highT,5.0582
968,highT,5.0582
969,highT,5.0582
970,highT,5.0582
971,highT,5.0582
972,highT,5.0582
973,highT,5.0582
974,highT,5.0582
975,highT,5.0582
976,highT,5.0582
977,highT,5.0582
978,highT,5.0582
979,highT,5.0582
980,highT,5.0582
981,highT,5.0582
982,highT,5.0582
983,highT,5.0582
984,highT,5.0582
985,highT,5.0582
986,highT,5.0582
987,highT,5.0582
988,highT,5.0582
989,highT,5.0582
990,highT,5.0582
991,highT,5.0582
992,highT,5.0582
993,highT,5.0582
994,highT,5.0582
995,highT,5.0582
996,highT,5.0582
997,highT,5.0582
998,highT,5.0582
999,highT,5.0582
1000,highT,5.0582
1001,highT,5.0582
1002,highT,5.0582
1003,highT,5.0582
1004,highT,5.0582
1005,highT,5.0582
1006,highT,5.0582
1007,highT,5.0582
1008,highT,5.0582
1009,highT,5.0582
1010,highT,5.0582
1011,highT,5.0582
1012,highT,5.0582
1013,highT,5.0582
1014,highT,5.0582
1015,highT,5.0582
1016,highT,5.0582
1017,highT,5.0582
1018,highT,5.0582
1019,highT,5.0582
1020,highT,5.0582
1021,highT,5.0582
1022,highT,5.0582
1023,highT,5.0582
1024,highT,5.0582
1025,highT,5.0582
1026,highT,5.0582
1027,highT,5.0582
1028,highT,5.0582
1029,highT,5.0582
1030,highT,5.0582
1031,highT,5.0582
1032,highT,5.0582
1033,highT,5.0582
1034,highT,5.0582
1035,highT,5.0582
1036,highT,5.0582
1037,highT,5.0582
1038,highT,5.0582
1039,highT,5.0582
1040,highT,5.0582
1041,highT,5.0582
1042,highT,5.0582
1043,highT,5.0582
1044,highT,5.0582
1045,highT,5.0582
1046,highT,5.0582
1047,highT,5.0582
1048,highT,5.0582
1049,highT,5.0582
1050,highT,5.0582
1051,highT,5.0582
1052,highT,5.0582
1053,highT,5.0582
1054,highT,5.0582
1055,highT,5.0582
1056,highT,5.0582
1057,highT,5.0582
1058,highT,5.0582
1059,highT,5.0582
1060,highT,5.0582
1061,highT,5.0582
1062,highT,5.0582
1063,highT,5.0582
1064,highT,5.0582
1065,highT,5.0582
1066,highT,5.0582
1067,highT,5.0582
1068,highT,5.0582
1069,highT,5.0582
1070,highT,5.0582
1071,highT,5.0582
1072,highT,5.0582
1073,highT,5.0582
1074,highT,5.0582
1075,highT,5.0582
1076,highT,5.0582
1077,highT,5.0582
1078,highT,5.0582
1079,highT,5.0582
1080,highT,5.0582
1081,highT,5.0582
1082,highT,5.0582
1083,highT,5.0582
1084,highT,5.0582
1085,highT,5.0582
1086,highT,5.0582
1087,highT,5.0582
1088,highT,5.0582
1089,highT,5.0582
1090,highT,5.0582
1091,highT,5.0582
1092,highT,5.0582
1093,highT,5.0582
1094,highT,5.0582
1095,highT,5.0582
1096,highT,5.0582
1097,highT,5.0582
1098,highT,5.0582
1099,highT,5.0582
1100,highT,5.0582
1101,highT,5.0582
1102,highT,5.0582
1103,highT,5.0582
1104,highT,5.0582
1105,highT,5.0582
1106,highT,5.0582
1107,highT,5.0582
1108,highT,5.0582
1109,highT,5.0582
1110,highT,5.0582
1111,highT,5.0582
1112,highT,5.0582
1113,highT,5.0582
1114,highT,5.0582
1115,highT,5.0582
1116,highT,5.0582
1117,highT,5.0582
1118,highT,5.0582
1119,highT,5.0582
1120,highT,5.0582
1121,highT,5.0582
1122,highT,5.0582
1123,highT,5.0582
1124,highT,5.0582
1125,highT,5.0582
1126,highT,5.0582
1127,highT,5.0582
1128,highT,5.0582
1129,highT,5.0582
1130,highT,5.0582
1131,highT,5.0582
1132,highT,5.0582
1133,highT,5.0582
1134,highT,5.0582
1135,highT,5.0582
1136,highT,5.0582
1137,highT,5.0582
1138,highT,5.0582
1139,highT,5.0582
1140,highT,5.0582
1141,highT,5.0582
1142,highT,5.0582
1143,highT,5.0582
1144,highT,5.0582
1145,highT,5.0582
1146,highT,5.0582
1147,highT,5.0582
1148,highT,5.0582
1149,highT,5.0582
1150,highT,5.0582
1151,highT,5.0582
1152,highT,5.0582
1153,highT,5.0582
1154,highT,5.0582
1155,highT,5.0582
1156,highT,5.0582
1157,highT,5.0582
1158,highT,5.0582
1159,highT,5.0582
1160,highT,5.0582
1161,highT,5.0582
1162,highT,5.0582
1163,highT,5.0582
1164,highT,5.0582
1165,highT,5.0582
1166,highT,5.0582
1167,highT,5.0582
1168,highT,5.0582
1169,highT,5.0582
1170,highT,5.0582
1171,highT,5.0582
1172,highT,5.0582
1173,highT,5.0582
1174,highT,5.0582
1175,highT,5.0582
1176,highT,5.0582
1177,highT,5.0582
1178,highT,5.0582
1179,highT,5.0582
1180,highT,5.0582
1181,highT,5.0582
1182,highT,5.0582
1183,highT,5.0582
1184,highT,5.0582
1185,highT,5.0582
1186,highT,5.0582
1187,highT,5.0582
1188,highT,5.0582
1189,highT,5.0582
1190,highT,5.0582
1191,highT,5.0582
1192,highT,5.0582
1193,highT,5.0582
1194,highT,5.0582
1195,highT,5.0582
1196,highT,5.0582
1197,highT,5.0582
1198,highT,5.0582
1199,highT,5.0582
1200,highT,5.0582
1201,highT,5.0582
1202,highT,5.0582
1203,highT,5.0582
1204,highT,5.0582
1205,highT,5.0582
1206,highT,5.0582
1207,highT,5.0582
1208,highT,5.0582
1209,highT,5.0582
1210,highT,5.0582
1211,highT,5.0582
1212,highT,5.0582
1213,highT,5.0582
1214,highT,5.0582
1215,highT,5.0582
1216,highT,5.0582
1217,highT,5.0582
1218,highT,5.0582
1219,highT,5.0582
1220,highT,5.0582
1221,highT,5.0582
1222,highT,5.0582
1223,highT,5.0582
1224,highT,5.0582
1225,highT,5.0582
1226,highT,5.0582
1227,highT,5.0582
1228,highT,5.0582
1229,highT,5.0582
1230,highT,5.0582
1231,highT,5.0582
1232,highT,5.0582
1233,highT,5.0582
1234,highT,5.0582
1235,highT,5.0582
1236,highT,5.0582
1237,highT,5.0582
1238,highT,5.0582
1239,highT,5.0582
1240,highT,5.0582
1241,highT,5.0582
1242,highT,5.0582
1243,highT,5.0582
1244,highT,5.0582
1245,highT,5.0582
1246,highT,5.0582
1247,highT,5.0582
1248,highT,5.0582
1249,highT,5.0582
1250,highT,5.0582
1251,highT,5.0582
1252,highT,5.0582
1253,highT,5.0582
1254,highT,5.0582
1255,highT,5.0582
1256,highT,5.0582
1257,highT,5.0582
1258,highT,5.0582
1259,highT,5.0582
1260,highT,5.0582
1261,highT,5.0582
1262,highT,5.0582
1263,highT,5.0582
1264,highT,5.0582
1265,highT,5.0582
1266,highT,5.0582
1267,highT,5.0582
1268,highT,5.0582
1269,highT,5.0582
1270,highT,5.0582
1271,highT,5.0582
1272,highT,5.0582
1273,highT,5.0582
1274,highT,5.0582
1275,highT,5.0582
1276,highT,5.0582
1277,highT,5.0582
1278,highT,5.0582
1279,highT,5.0582
1280,highT,5.0582
1281,highT,5.0582
1282,highT,5.0582
1283,highT,5.0582
1284,highT,5.0582
1285,highT,5.0582
1286,highT,5.0582
1287,highT,5.0582
1288,highT,5.0582
1289,highT,5.0582
1290,highT,5.0582
1291,highT,5.0582
1292,highT,5.0582
1293,highT,5.0582
1294,highT,5.0582
1295,highT,5.0582
1296,highT,5.0582
1297,highT,5.0582
1298,highT,5.0582
1299,highT,5.0582
1300,highT,5.0582
1301,highT,5.0582
1302,highT,5.0582
1303,highT,5.0582
1304,highT,5.0582
1305,highT,5.0582
1306,highT,5.0582
1307,highT,5.0582
1308,highT,5.0582
1309,highT,5.0582
1310,highT,5.0582
1311,highT,5.0582
1312,highT,5.0582
1313,highT,5.0582
1314,highT,5.0582
1315,highT,5.0582
1316,highT,5.0582
1317,highT,5.0582
1318,highT,5.0582
1319,highT,5.0582
1320,highT,5.0582
1321,highT,5.0582
1322,highT,5.0582
1323,highT,5.0582
1324,highT,5.0582
1325,highT,5.0582
1326,highT,5.0582
1327,highT,5.0582
1328,highT,5.0582
1329,highT,5.0582
1330,highT,5.0582
1331,highT,5.0582
1332,highT,5.0582
1333,highT,5.0582
1334,highT,5.0582
1335,highT,5.0582
1336,highT,5.0582
1337,highT,5.0582
1338,highT,5.0582
1339,highT,5.0582
1340,highT,5.0582
1341,highT,5.0582
1342,highT,5.0582
1343,highT,5.0582
1344,highT,5.0582
1345,highT,5.0582
1346,highT,5.0582
1347,highT,5.0582
1348,highT,5.0582
1349,highT,5.0582
1350,highT,5.0582
1351,highT,5.0582
1352,highT,5.0582
1353,highT,5.0582
1354,highT,5.0582
1355,highT,5.0582
1356,highT,5.0582
1357,highT,5.0582
1358,highT,5.0582
1359,highT,5.0582
1360,highT,5.0582
1361,highT,5.0582
1362,highT,5.0582
1363,highT,5.0582
1364,highT,5.0582
1365,highT,5.0582
1366,highT,5.0582
1367,highT,5.0582
1368,highT,5.0582
1369,highT,5.0582
1370,highT,5.0582
1371,highT,5.0582
1372,highT,5.0582
1373,highT,5.0582
1374,highT,5.0582
1375,highT,5.0582
1376,highT,5.0582
1377,highT,5.0582
1378,highT,5.0582
1379,highT,5.0582
1380,highT,5.0582
1381,highT,5.0582
1382,highT,5.0582
1383,highT,5.0582
1384,highT,5.0582
1385,highT,5.0582
1386,highT,5.0582
1387,highT,5.0582
1388,highT,5.0582
1389,highT,5.0582
1390,highT,5.0582
1391,highT,5.0582
1392,highT,5.0582
1393,highT,5.0582
1394,highT,5.0582
1395,highT,5.0582
1396,highT,5.0582
1397,highT,5.0582
1398,highT,5.0582
1399,highT,5.0582
1400,highT,5.0582
1401,highT,5.0582
1402,highT,5.0582
1403,highT,5.0582
1404,highT,5.0582
1405,highT,5.0582
1406,highT,5.0582
1407,highT,5.0582
1408,highT,5.0582
1409,highT,5.0582
1410,highT,5.0582
1411,highT,5.0582
1412,highT,5.0582
1413,highT,5.0582
1414,highT,5.0582
1415,highT,5.0582
1416,highT,5.0582
1417,highT,5.0582
1418,highT,5.0582
1419,highT,5.0582
1420,highT,5.0582
1421,highT,5.0582
1422,highT,5.0582
1423,highT,5.0582
1424,highT,5.0582
1425,highT,5.0582
1426,highT,5.0582
1427,highT,5.0582
1428,highT,5.0582
1429,highT,5.0582
1430,highT,5.0582
1431,highT,5.0582
1432,highT,5.0582
1433,highT,5.0582
1434,highT,5.0582
1435,highT,5.0582
1436,highT,5.0582
1437,highT,5.0582
1438,highT,5.0582
1439,highT,5.0582
1440,highT,5.0582
1441,highT,5.0582
1442,highT,5.0582
1443,highT,5.0582
1444,highT,5.0582
1445,highT,5.0582
1446,highT,5.0582
1447,highT,5.0582
1448,highT,5.0582
1449,highT,5.0582
1450,highT,5.0582
1451,highT,5.0582
1452,highT,5.0582
1453,highT,5.0582
1454,highT,5.0582
1455,highT,5.0582
1456,highT,5.0582
1457,highT,5.0582
1458,highT,5.0582
1459,highT,5.0582
1460,highT,5.0582
1461,highT,5.0582
1462,highT,5.0582
1463,highT,5.0582
1464,highT,5.0582
1465,highT,5.0582
1466,highT,5.0582
1467,highT,5.0582
1468,highT,5.0582
1469,highT,5.0582
1470,highT,5.0582
1471,highT,5.0582
1472,highT,5.0582
1473,highT,5.0582
1474,highT,5.0582
1475,highT,5.0582
1476,highT,5.0582
1477,highT,5.0582
1478,highT,5.0582
1479,highT,5.0582
1480,highT,5.0582
1481,highT,5.0582
1482,highT,5.0582
1483,highT,5.0582
1484,highT,5.0582
1485,highT,5.0582
1486,highT,5.0582
1487,highT,5.0582
1488,highT,5.0582
1489,highT,5.0582
1490,highT,5.0582
1491,highT,5.0582
1492,highT,5.0582
1493,highT,5.0582
1494,highT,5.0582
1495,highT,5.0582
1496,highT,5.0582
1497,highT,5.0582
1498,highT,5.0582
1499,highT,5.0582
1500,highT,5.0582
1501,highT,5.0582
1502,highT,5.0582
1503,highT,5.0582
1504,highT,5.0582
1505,highT,5.0582
1506,highT,5.0582
1507,highT,5.0582
1508,highT,5.0582
1509,highT,5.0582
1510,highT,5.0582
1511,highT,5.0582
1512,highT,5.0582
1513,highT,5.0582
1514,highT,5.0582
1515,highT,5.0582
1516,highT,5.0582
1517,highT,5.0582
1518,highT,5.0582
1519,highT,5.0582
1520,highT,5.0582
1521,highT,5.0582
1522,highT,5.0582
1523,highT,5.0582
1524,highT,5.0582
1525,highT,5.0582
1526,highT,5.0582
1527,highT,5.0582
1528,highT,5.0582
1529,highT,5.0582
1530,highT,5.0582
1531,highT,5.0582
1532,highT,5.0582
1533,highT,5.0582
1534,highT,5.0582
1535,highT,5.0582
1536,highT,5.0582
1537,highT,5.0582
1538,highT,5.0582
1539,highT,5.0582
1540,highT,5.0582
1541,highT,5.0582
1542,highT,5.0582
1543,highT,5.0582
1544,highT,5.0582
1545,highT,5.0582
1546,highT,5.0582
1547,highT,5.0582
1548,highT,5.0582
1549,highT,5.0582
1550,highT,5.0582
1551,highT,5.0582
1552,highT,5.0582
1553,highT,5.0582
1554,highT,5.0582
1555,highT,5.0582
1556,highT,5.0582
1557,highT,5.0582
1558,highT,5.0582
1559,highT,5.0582
1560,highT,5.0582
1561,highT,5.0582
1562,highT,5.0582
1563,highT,5.0582
1564,highT,5.0582
1565,highT,5.0582
1566,highT,5.0582
1567,highT,5.0582
1568,highT,5.0582
1569,highT,5.0582
1570,highT,5.0582
1571,highT,5.0582
1572,highT,5.0582
1573,highT,5.0582
1574,highT,5.0582
1575,highT,5.0582
1576,highT,5.0582
1577,highT,5.0582
1578,highT,5.0582
1579,highT,5.0582
1580,highT,5.0582
1581,highT,5.0582
1582,highT,5.0582
1583,highT,5.0582
1584,highT,5.0582
1585,highT,5.0582
1586,highT,5.0582
1587,highT,5.0582
1588,highT,5.0582
1589,highT,5.0582
1590,highT,5.0582
1591,highT,5.0582
1592,highT,5.0582
1593,highT,5.0582
1594,highT,5.0582
1595,highT,5.0582
1596,highT,5.0582
1597,highT,5.0582
1598,highT,5.0582
1599,highT,5.0582
1600,highT,5.0582
1601,highT,5.0582
1602,highT,5.0582
1603,highT,5.0582
1604,highT,5.0582
1605,highT,5.0582
1606,highT,5.0582
1607,highT,5.0582
1608,highT,5.0582
1609,highT,5.0582
1610,highT,5.0582
1611,highT,5.0582
1612,highT,5.0582
1613,highT,5.0582
1614,highT,5.0582
1615,highT,5.0582
1616,highT,5.0582
1617,highT,5.0582
1618,highT,5.0582
1619,highT,5.0582
1620,highT,5.0582
1621,highT,5.0582
1622,highT,5.0582
1623,highT,5.0582
1624,highT,5.0582
1625,highT,5.0582
1626,highT,5.0582
1627,highT,5.0582
1628,highT,5.0582
1629,highT,5.0582
1630,highT,5.0582
1631,highT,5.0582
1632,highT,5.0582
1633,highT,5.0582
1634,highT,5.0582
1635,highT,5.0582
1636,highT,5.0582
1637,highT,5.0582
1638,highT,5.0582
1639,highT,5.0582
1640,highT,5.0582
1641,highT,5.0582
1642,highT,5.0582
1643,highT,5.0582
1644,highT,5.0582
1645,highT,5.0582
1646,highT,5.0582
1647,highT,5.0582
1648,highT,5.0582
1649,highT,5.0582
1650,highT,5.0582
1651,highT,5.0582
1652,highT,5.0582
1653,highT,5.0582
1654,highT,5.0582
1655,highT,5.0582
1656,highT,5.0582
1657,highT,5.0582
1658,highT,5.0582
1659,highT,5.0582
1660,highT,5.0582
1661,highT,5.0582
1662,highT,5.0582
1663,highT,5.0582
1664,highT,5.0582
1665,highT,5.0582
1666,highT,5.0582
1667,highT,5.0582
1668,highT,5.0582
1669,highT,5.0582
1670,highT,5.0582
1671,highT,5.0582
1672,highT,5.0582
1673,highT,5.0582
1674,highT,5.0582
1675,highT,5.0582
1676,highT,5.0582
1677,highT,5.0582
1678,highT,5.0582
1679,highT,5.0582
1680,highT,5.0582
1681,highT,5.0582
1682,highT,5.0582
1683,highT,5.0582
1684,highT,5.0582
1685,highT,5.0582
1686,highT,5.0582
1687,highT,5.0582
1688,highT,5.0582
1689,highT,5.0582
1690,highT,5.0582
1691,highT,5.0582
1692,highT,5.0582
1693,highT,5.0582
1694,highT,5.0582
1695,highT,5.0582
1696,highT,5.0582
1697,highT,5.0582
1698,highT,5.0582
1699,highT,5.0582
1700,highT,5.0582
1701,highT,5.0582
1702,highT,5.0582
1703,highT,5.0582
1704,highT,5.0582
1705,highT,5.0582
1706,highT,5.0582
1707,highT,5.0582
1708,highT,5.0582
1709,highT,5.0582
1710,highT,5.0582
1711,highT,5.0582
1712,highT,5.0582
1713,highT,5.0582
1714,highT,5.0582
1715,highT,5.0582
1716,highT,5.0582
1717,highT,5.0582
1718,highT,5.0582
1719,highT,5.0582
1720,highT,5.0582
1721,highT,5.0582
1722,highT,5.0582
1723,highT,5.0582
1724,highT,5.0582
1725,highT,5.0582
1726,highT,5.0582
1727,highT,5.0582
1728,highT,5.0582
1729,highT,5.0582
1730,highT,5.0582
1731,highT,5.0582
1732,highT,5.0582
1733,highT,5.0582
1734,highT,5.0582
1735,highT,5.0582
1736,highT,5.0582
1737,highT,5.0582
1738,highT,5.0582
1739,highT,5.0582
1740,highT,5.0582
1741,highT,5.0582
1742,highT,5.0582
1743,highT,5.0582
1744,highT,5.0582
1745,highT,5.0582
1746,highT,5.0582
1747,highT,5.0582
1748,highT,5.0582
1749,highT,5.0582
1750,highT,5.0582
1751,highT,5.0582
1752,highT,5.0582
1753,highT,5.0582
1754,highT,5.0582
1755,highT,5.0582
1756,highT,5.0582
1757,highT,5.0582
1758,highT,5.0582
1759,highT,5.0582
1760,highT,5.0582
1761,highT,5.0582
1762,highT,5.0582
1763,highT,5.0582
1764,highT,5.0582
1765,highT,5.0582
1766,highT,5.0582
1767,highT,5.0582
1768,highT,5.0582
1769,highT,5.0582
1770,highT,5.0582
1771,highT,5.0582
1772,highT,5.0582
1773,highT,5.0582
1774,highT,5.0582
1775,highT,5.0582
1776,highT,5.0582
1777,highT,5.0582
1778,highT,5.0582
1779,highT,5.0582
1780,highT,5.0582
1781,highT,5.0582
1782,highT,5.0582
1783,highT,5.0582
1784,highT,5.0582
1785,highT,5.0582
1786,highT,5.0582
1787,highT,5.0582
1788,highT,5.0582
1789,highT,5.0582
1790,highT,5.0582
1791,highT,5.0582
1792,highT,5.0582
1793,highT,5.0582
1794,highT,5.0582
1795,highT,5.0582
1796,highT,5.0582
1797,highT,5.0582
1798,highT,5.0582
1799,highT,5.0582
1800,highT,5.0582
1801,highT,5.0582
1802,highT,5.0582
1803,highT,5.0582
1804,highT,5.0582
1805,highT,5.0582
1806,highT,5.0582
1807,highT,5.0582
1808,highT,5.0582
1809,highT,5.0582
1810,highT,5.0582
1811,highT,5.0582
1812,highT,5.0582
1813,highT,5.0582
1814,highT,5.0582
1815,highT,5.0582
1816,highT,5.0582
1817,highT,5.0582
1818,highT,5.0582
1819,highT,5.0582
1820,highT,5.0582
1821,highT,5.0582
1822,highT,5.0582
1823,highT,5.0582
1824,highT,5.0582
1825,highT,5.0582
1826,highT,5.0582
1827,highT,5.0582
1828,highT,5.0582
1829,highT,5.0582
1830,highT,5.0582
1831,highT,5.0582
1832,highT,5.0582
1833,highT,5.0582
1834,highT,5.0582
1835,highT,5.0582
1836,highT,5.0582
1837,highT,5.0582
1838,highT,5.0582
1839,highT,5.0582
1840,highT,5.0582
1841,highT,5.0582
1842,highT,5.0582
1843,highT,5.0582
1844,highT,5.0582
1845,highT,5.0582
1846,highT,5.0582
1847,highT,5.0582
1848,highT,5.0582
1849,highT,5.0582
1850,highT,5.0582
1851,highT,5.0582
1852,highT,5.0582
1853,highT,5.0582
1854,highT,5.0582
1855,highT,5.0582
1856,highT,5.0582
1857,highT,5.0582
1858,highT,5.0582
1859,highT,5.0582
1860,highT,5.0582
1861,highT,5.0582
1862,highT,5.0582
1863,highT,5.0582
1864,highT,5.0582
1865,highT,5.0582
1866,highT,5.0582
1867,highT,5.0582
1868,highT,5.0582
1869,highT,5.0582
1870,highT,5.0582
1871,highT,5.0582
1872,highT,5.0582
1873,highT,5.0582
1874,highT,5.0582
1875,highT,5.0582
1876,highT,5.0582
1877,highT,5.0582
1878,highT,5.0582
1879,highT,5.0582
1880,highT,5.0582
1881,highT,5.0582
1882,highT,5.0582
1883,highT,5.0582
1884,highT,5.0582
1885,highT,5.0582
1886,highT,5.0582
1887,highT,5.0582
1888,highT,5.0582
1889,highT,5.0582
1890,highT,5.0582
1891,highT,5.0582
1892,highT,5.0582
1893,highT,5.0582
1894,highT,5.0582
1895,highT,5.0582
1896,highT,5.0582
1897,highT,5.0582
1898,highT,5.0582
1899,highT,5.0582
1900,highT,5.0582
1901,highT,5.0582
1902,highT,5.0582
1903,highT,5.0582
1904,highT,5.0582
1905,highT,5.0582
1906,highT,5.0582
1907,highT,5.0582
1908,highT,5.0582
1909,highT,5.0582
1910,highT,5.0582
1911,highT,5.0582
1912,highT,5.0582
1913,highT,5.0582
1914,highT,5.0582
1915,highT,5.0582
1916,highT,5.0582
1917,highT,5.0582
1918,highT,5.0582
1919,highT,5.0582
1920,highT,5.0582
1921,highT,5.0582
1922,highT,5.0582
1923,highT,5.0582
1924,highT,5.0582
1925,highT,5.0582
1926,highT,5.0582
1927,highT,5.0582
1928,highT,5.0582
1929,highT,5.0582
1930,highT,5.0582
1931,highT,5.0582
1932,highT,5.0582
1933,highT,5.0582
1934,highT,5.0582
1935,highT,5.0582
1936,highT,5.0582
1937,highT,5.0582
1938,highT,5.0582
1939,highT,5.0582
1940,highT,5.0582
1941,highT,5.0582
1942,highT,5.0582
1943,highT,5.0582
1944,highT,5.0582
1945,highT,5.0582
1946,highT,5.0582
1947,highT,5.0582
1948,highT,5.0582
1949,highT,5.0582
1950,highT,5.0582
1951,highT,5.0582
1952,highT,5.0582
1953,highT,5.0582
1954,highT,5.0582
1955,highT,5.0582
1956,highT,5.0582
1957,highT,5.0582
1958,highT,5.0582
1959,highT,5.0582
1960,highT,5.0582
1961,highT,5.0582
1962,highT,5.0582
1963,highT,5.0582
1964,highT,5.0582
1965,highT,5.0582
1966,highT,5.0582
1967,highT,5.0582
1968,highT,5.0582
1969,highT,5.0582
1970,highT,5.0582
1971,highT,5.0582
1972,highT,5.0582
1973,highT,5.0582
1974,highT,5.0582
1975,highT,5.0582
1976,highT,5.0582
1977,highT,5.0582
1978,highT,5.0582
1979,highT,5.0582
1980,highT,5.0582
1981,highT,5.0582
1982,highT,5.0582
1983,highT,5.0582
1984,highT,5.0582
1985,highT,5.0582
1986,highT,5.0582
1987,highT,5.0582
1988,highT,5.0582
1989,highT,5.0582
1990,highT,5.0582
1991,highT,5.0582
1992,highT,5.0582
1993,highT,5.0582
1994,highT,5.0582
1995,highT,5.0582
1996,highT,5.0582
1997,highT,5.0582
1998,highT,5.0582
1999,highT,5.0582
2000,highT,5.0582
2001,highT,5.0582
2002,highT,5.0582
2003,highT,5.0582
2004,highT,5.0582
2005,highT,5.0582
2006,highT,5.0582
2007,highT,5.0582
2008,highT,5.0582
2009,highT,5.0582
2010,highT,5.0582
2011,highT,5.0582
2012,highT,5.0582
2013,highT,5.0582
2014,highT,5.0582
2015,highT,5.0582
2016,highT,5.0582
2017,highT,5.0582
2018,highT,5.0582
2019,highT,5.0582
2020,highT,5.0582
2021,highT,5.0582
2022,highT,5.0582
2023,highT,5.0582
2024,highT,5.0582
2025,highT,5.0582
2026,highT,5.0582
2027,highT,5.0582
2028,highT,5.0582
2029,highT,5.0582
2030,highT,5.0582
2031,highT,5.0582
2032,highT,5.0582
2033,highT,5.0582
2034,highT,5.0582
2035,highT,5.0582
2036,highT,5.0582
2037,highT,5.0582
2038,highT,5.0582
2039,highT,5.0582
2040,highT,5.0582
2041,highT,5.0582
2042,highT,5.0582
2043,highT,5.0582
2044,highT,5.0582
2045,highT,5.0582
2046,highT,5.0582
2047,highT,5.0582
2048,highT,5.0582
2049,highT,5.0582
2050,highT,5.0582
2051,highT,5.0582
2052,highT,5.0582
2053,highT,5.0582
2054,highT,5.0582
2055,highT,5.0582
2056,highT,5.0582
2057,highT,5.0582
2058,highT,5.0582
2059,highT,5.0582
2060,highT,5.0582
2061,highT,5.0582
2062,highT,5.0582
2063,highT,5.0582
2064,highT,5.0582
2065,highT,5.0582
2066,highT,5.0582
2067,highT,5.0582
2068,highT,5.0582
2069,highT,5.0582
2070,highT,5.0582
2071,highT,5.0582
2072,highT,5.0582
2073,highT,5.0582
2074,highT,5.0582
2075,highT,5.0582
2076,highT,5.0582
2077,highT,5.0582
2078,highT,5.0582
